time,open,high,low,close,Volume
1738950050,1050,1050,1050,1050,10
1738950051,1050,1050,1050,1050,3
1738950053,1050,1050,1050,1050,3
1738950060,1050,1050,1050,1050,1
1738950067,1050.25,1050.25,1050.25,1050.25,1
1738950073,1050.25,1050.25,1050.25,1050.25,5
1738950074,1050.25,1050.25,1050.25,1050.25,30
1738950108,1050.25,1050.25,1050.25,1050.25,1
1738950114,1050.5,1050.5,1050.5,1050.5,7
1738950134,1050.25,1050.25,1050.25,1050.25,4
1738950136,1050.25,1050.25,1050.25,1050.25,2
1738950148,1050.25,1050.25,1050.25,1050.25,1
1738950171,1050.5,1050.5,1050.5,1050.5,13
1738950185,1050.5,1050.5,1050.5,1050.5,5
1738950201,1050.5,1050.5,1050.5,1050.5,10
1738950205,1050.5,1050.5,1050.5,1050.5,15
1738950211,1050.5,1050.5,1050.5,1050.5,1
1738950237,1050.75,1050.75,1050.75,1050.75,4
1738950240,1050.75,1050.75,1050.75,1050.75,7
1738950243,1051,1051,1051,1051,5
1738950245,1051.25,1051.25,1051.25,1051.25,3
1738950251,1051.25,1051.25,1051.25,1051.25,1
1738950267,1051.25,1051.25,1051.25,1051.25,10
1738950276,1051.25,1051.25,1051.25,1051.25,10
1738950282,1051.25,1051.25,1051.25,1051.25,6
1738950284,1051.25,1051.25,1051.25,1051.25,4
1738950286,1051.25,1051.5,1051.25,1051.25,6
1738950287,1051.25,1051.25,1051.25,1051.25,1
1738950312,1051,1051,1051,1051,22
1738950323,1051,1051,1051,1051,9
1738950334,1051.25,1051.25,1051.25,1051.25,1
1738950337,1051,1051,1051,1051,3
1738950341,1051,1051,1051,1051,19
1738950345,1050.75,1050.75,1050.75,1050.75,32
1738950347,1050.5,1050.5,1050.5,1050.5,1
1738950352,1050.5,1050.5,1050.25,1050.5,58
1738950354,1050.5,1050.5,1050.5,1050.5,20
1738950355,1050.5,1050.5,1050.5,1050.5,7
1738950362,1050.25,1050.25,1050.25,1050.25,9
1738950369,1050.25,1050.25,1050.25,1050.25,25
1738950370,1050.25,1050.25,1050.25,1050.25,4
1738950371,1050.25,1050.25,1050.25,1050.25,1
1738950379,1050.25,1050.25,1050.25,1050.25,21
1738950420,1050.25,1050.25,1050.25,1050.25,15
1738950439,1050.25,1050.25,1050.25,1050.25,8
1738950445,1050,1050,1050,1050,1
1738950453,1050,1050,1050,1050,9
1738950457,1050,1050,1050,1050,9
1738950483,1050.25,1050.25,1050.25,1050.25,21
1738950494,1050,1050,1049.5,1049.5,23
1738950495,1049.75,1049.75,1049.75,1049.75,15
1738950503,1049.75,1049.75,1049.75,1049.75,6
1738950504,1049.75,1049.75,1049.75,1049.75,1
1738950506,1049.75,1049.75,1049.75,1049.75,1
1738950511,1049.75,1049.75,1049.75,1049.75,6
1738950514,1049.75,1049.75,1049.75,1049.75,5
1738950528,1049.75,1049.75,1049.75,1049.75,3
1738950532,1049.75,1049.75,1049.75,1049.75,5
1738950540,1049.75,1049.75,1049.75,1049.75,4
1738950557,1049.5,1049.5,1049.5,1049.5,35
1738950561,1049.25,1049.25,1049.25,1049.25,6
1738950564,1049.5,1049.5,1049.5,1049.5,52
1738950579,1049.75,1049.75,1049.75,1049.75,18
1738950580,1049.75,1049.75,1049.75,1049.75,1
1738950587,1049.75,1049.75,1049.75,1049.75,14
1738950588,1049.75,1049.75,1049.75,1049.75,7
1738950596,1049.75,1049.75,1049.75,1049.75,4
1738950608,1049.75,1049.75,1049.75,1049.75,1
1738950611,1049.75,1049.75,1049.75,1049.75,1
1738950629,1049.75,1049.75,1049.75,1049.75,1
1738950635,1049.75,1049.75,1049.75,1049.75,8
1738950637,1049.75,1049.75,1049.75,1049.75,10
1738950643,1049.75,1049.75,1049.75,1049.75,5
1738950654,1049.75,1049.75,1049.75,1049.75,1
1738950684,1049.75,1049.75,1049.75,1049.75,7
1738950696,1049.75,1049.75,1049.75,1049.75,1
1738950700,1049.75,1049.75,1049.75,1049.75,3
1738950707,1049.5,1049.5,1049.5,1049.5,10
1738950728,1049.25,1049.25,1049.25,1049.25,2
1738950736,1049.5,1049.5,1049.5,1049.5,5
1738950745,1049.25,1049.25,1049.25,1049.25,5
1738950746,1049.5,1049.5,1049.5,1049.5,4
1738950758,1049.5,1049.5,1049.5,1049.5,1
1738950778,1049.5,1049.5,1049.5,1049.5,1
1738950780,1049.5,1049.5,1049.5,1049.5,12
1738950792,1049.5,1049.5,1049.5,1049.5,15
1738950825,1049.5,1049.5,1049.5,1049.5,26
1738950827,1049.75,1049.75,1049.75,1049.75,3
1738950829,1049.75,1049.75,1049.75,1049.75,1
1738950833,1049.75,1049.75,1049.75,1049.75,10
1738950838,1049.75,1049.75,1049.75,1049.75,9
1738950843,1049.75,1049.75,1049.75,1049.75,2
1738950844,1049.75,1049.75,1049.75,1049.75,3
1738950846,1049.75,1049.75,1049.75,1049.75,3
1738950858,1049.5,1049.5,1049.5,1049.5,1
1738950877,1049.75,1049.75,1049.75,1049.75,10
1738950878,1049.75,1049.75,1049.75,1049.75,5
1738950879,1049.75,1049.75,1049.75,1049.75,5
1738950892,1049.75,1049.75,1049.75,1049.75,8
1738950897,1049.5,1049.5,1049.5,1049.5,7
1738950907,1049.75,1049.75,1049.75,1049.75,9
1738950909,1049.75,1049.75,1049.75,1049.75,1
1738950910,1050,1050,1050,1050,4
1738950913,1050,1050,1050,1050,10
1738950944,1049.75,1049.75,1049.75,1049.75,1
1738950945,1049.75,1049.75,1049.75,1049.75,10
1738950948,1049.75,1049.75,1049.75,1049.75,4
1738950949,1049.75,1049.75,1049.75,1049.75,1
1738950954,1049.75,1049.75,1049.75,1049.75,2
1738950956,1049.75,1049.75,1049.75,1049.75,2
1738950964,1049.75,1049.75,1049.75,1049.75,19
1738950967,1049.75,1049.75,1049.75,1049.75,1
1738950976,1049.75,1049.75,1049.75,1049.75,3
1738950998,1049.5,1049.5,1049.5,1049.5,13
1738951000,1049.25,1049.25,1049.25,1049.25,2
1738951001,1049.25,1049.25,1049.25,1049.25,9
1738951005,1049.25,1049.25,1049.25,1049.25,19
1738951010,1049.25,1049.25,1049.25,1049.25,1
1738951028,1049,1049,1048.75,1048.75,89
1738951029,1048.75,1048.75,1048.75,1048.75,6
1738951054,1048.75,1048.75,1048.75,1048.75,2
1738951062,1048.75,1048.75,1048.75,1048.75,5
1738951089,1048.75,1048.75,1048.75,1048.75,1
1738951095,1049,1049.25,1049,1049.25,50
1738951098,1049.25,1049.25,1049.25,1049.25,2
1738951107,1049.5,1049.5,1049.5,1049.5,1
1738951120,1049.25,1049.25,1049.25,1049.25,1
1738951122,1049.25,1049.25,1049.25,1049.25,8
1738951134,1049.25,1049.25,1049.25,1049.25,6
1738951143,1049,1049,1049,1049,1
1738951154,1049.25,1049.25,1049.25,1049.25,2
1738951161,1049.25,1049.25,1049.25,1049.25,1
1738951164,1049,1049,1049,1049,1
1738951168,1049.25,1049.25,1049.25,1049.25,30
1738951169,1049.25,1049.25,1049.25,1049.25,3
1738951174,1049.25,1049.25,1049.25,1049.25,1
1738951177,1049,1049,1049,1049,14
1738951200,1049,1049,1048.75,1049,7
1738951202,1048.75,1048.75,1048.75,1048.75,3
1738951215,1048.75,1048.75,1048.75,1048.75,2
1738951219,1049,1049,1049,1049,22
1738951223,1049,1049,1049,1049,28
1738951225,1049,1049.25,1049,1049,12
1738951228,1048.75,1048.75,1048.5,1048.5,59
1738951230,1048.75,1048.75,1048.75,1048.75,28
1738951244,1048.5,1048.5,1048.5,1048.5,1
1738951248,1048.5,1048.5,1048.5,1048.5,5
1738951256,1048.75,1048.75,1048.75,1048.75,19
1738951258,1048.75,1048.75,1048.75,1048.75,8
1738951261,1048.75,1048.75,1048.75,1048.75,3
1738951287,1049,1049.25,1049,1049.25,19
1738951290,1049.25,1049.25,1049.25,1049.25,1
1738951295,1049.25,1049.25,1049.25,1049.25,1
1738951296,1049,1049,1049,1049,11
1738951301,1049,1049,1049,1049,9
1738951302,1049,1049,1049,1049,1
1738951316,1049.25,1049.25,1049.25,1049.25,1
1738951324,1049.25,1049.25,1049.25,1049.25,1
1738951344,1049.25,1049.25,1049.25,1049.25,10
1738951361,1049,1049,1049,1049,33
1738951364,1049,1049,1049,1049,10
1738951383,1049.25,1049.25,1049.25,1049.25,3
1738951404,1049.25,1049.25,1049.25,1049.25,15
1738951411,1049.25,1049.25,1049.25,1049.25,3
1738951442,1049,1049,1049,1049,4
1738951452,1049,1049,1049,1049,36
1738951474,1049,1049,1049,1049,1
1738951476,1049,1049,1049,1049,15
1738951478,1049,1049,1049,1049,10
1738951496,1049,1049,1049,1049,17
1738951504,1048.75,1048.75,1048.75,1048.75,18
1738951509,1048.5,1048.5,1048.5,1048.5,1
1738951512,1048.5,1048.5,1048.5,1048.5,111
1738951522,1048.5,1048.5,1048.5,1048.5,8
1738951523,1048.5,1048.5,1048.5,1048.5,1
1738951530,1048.75,1048.75,1048.75,1048.75,17
1738951548,1048.5,1048.5,1048.5,1048.5,1
1738951551,1048.5,1048.5,1048.5,1048.5,18
1738951555,1048.25,1048.25,1048.25,1048.25,5
1738951556,1048.25,1048.25,1048.25,1048.25,21
1738951563,1048.25,1048.25,1048.25,1048.25,43
1738951566,1048.5,1048.5,1048.5,1048.5,2
1738951567,1048.25,1048.25,1048.25,1048.25,16
1738951568,1048.5,1048.5,1048.5,1048.5,1
1738951580,1048.25,1048.25,1048.25,1048.25,4
1738951582,1048.25,1048.75,1048.25,1048.5,86
1738951584,1048.5,1048.5,1048.5,1048.5,35
1738951585,1048.5,1048.5,1048.5,1048.5,11
1738951593,1048.75,1048.75,1048.75,1048.75,17
1738951594,1048.75,1048.75,1048.75,1048.75,3
1738951604,1049,1049,1049,1049,35
1738951610,1049,1049,1049,1049,23
1738951620,1049,1049,1049,1049,23
1738951623,1049,1049,1049,1049,2
1738951628,1048.75,1048.75,1048.75,1048.75,1
1738951660,1048.75,1048.75,1048.75,1048.75,7
1738951662,1048.75,1048.75,1048.75,1048.75,2
1738951664,1048.75,1048.75,1048.75,1048.75,29
1738951667,1048.75,1048.75,1048.75,1048.75,5
1738951669,1048.75,1048.75,1048.5,1048.5,34
1738951674,1048.75,1048.75,1048.75,1048.75,7
1738951677,1048.75,1048.75,1048.75,1048.75,3
1738951698,1049,1049,1049,1049,2
1738951699,1049,1049,1049,1049,2
1738951707,1049,1049,1049,1049,1
1738951721,1049,1049.25,1049,1049.25,15
1738951723,1049.25,1049.25,1049.25,1049.25,9
1738951727,1049.25,1049.25,1049.25,1049.25,12
1738951730,1049.25,1049.25,1049.25,1049.25,9
1738951744,1049,1049,1049,1049,1
1738951749,1049.25,1049.25,1049.25,1049.25,4
1738951763,1049,1049,1049,1049,13
1738951765,1049,1049,1049,1049,3
1738951776,1049,1049,1049,1049,8
1738951791,1049,1049.25,1049,1049,13
1738951793,1049,1049,1049,1049,10
1738951795,1049,1049,1049,1049,2
1738951796,1049,1049,1049,1049,6
1738951805,1049,1049,1049,1049,1
1738951808,1049,1049,1049,1049,12
1738951814,1049,1049,1049,1049,3
1738951817,1049,1049,1049,1049,28
1738951818,1049,1049,1049,1049,8
1738951828,1049,1049,1049,1049,39
1738951831,1049,1049,1049,1049,3
1738951841,1049,1049,1049,1049,12
1738951851,1049,1049,1049,1049,1
1738951855,1049,1049,1049,1049,6
1738951873,1049.25,1049.25,1049.25,1049.25,51
1738951875,1049.25,1049.25,1049.25,1049.25,2
1738951881,1049.25,1049.25,1049.25,1049.25,3
1738951882,1049.25,1049.25,1049.25,1049.25,2
1738951900,1049,1049,1049,1049,4
1738951902,1049,1049,1049,1049,4
1738951906,1049,1049,1049,1049,13
1738951924,1049.25,1049.25,1049.25,1049.25,14
1738951933,1049.25,1049.25,1049.25,1049.25,8
1738951973,1049.25,1049.25,1049.25,1049.25,10
1738951976,1049.25,1049.25,1049.25,1049.25,3
1738951977,1049,1049,1049,1049,9
1738951979,1049,1049,1049,1049,3
1738951981,1049.25,1049.25,1049.25,1049.25,42
1738951991,1049.25,1049.25,1049.25,1049.25,1
1738952001,1049.25,1049.25,1049.25,1049.25,4
1738952010,1049.25,1049.25,1049.25,1049.25,28
1738952012,1049,1049,1049,1049,1
1738952014,1049,1049,1049,1049,2
1738952016,1049,1049,1049,1049,1
1738952018,1049,1049,1049,1049,1
1738952021,1049,1049,1049,1049,1
1738952023,1049,1049,1049,1049,1
1738952029,1049,1049,1049,1049,2
1738952030,1049,1049,1049,1049,8
1738952034,1049,1049,1049,1049,1
1738952037,1049.25,1049.25,1049.25,1049.25,1
1738952039,1049,1049,1049,1049,16
1738952056,1049,1049,1049,1049,12
1738952066,1049,1049,1049,1049,1
1738952076,1049,1049,1049,1049,1
1738952082,1049.25,1049.25,1049.25,1049.25,20
1738952094,1049.25,1049.25,1049.25,1049.25,2
1738952099,1049.25,1049.25,1049.25,1049.25,2
1738952116,1049.25,1049.5,1049.25,1049.5,3
1738952120,1049.5,1049.5,1049.5,1049.5,1
1738952123,1049.25,1049.25,1049.25,1049.25,11
1738952128,1049,1049,1049,1049,4
1738952140,1048.75,1048.75,1048.75,1048.75,1
1738952146,1049,1049,1049,1049,1
1738952159,1048.75,1048.75,1048.75,1048.75,2
1738952167,1048.75,1048.75,1048.75,1048.75,1
1738952182,1048.75,1048.75,1048.75,1048.75,20
1738952183,1048.5,1048.5,1048.5,1048.5,7
1738952187,1048.5,1048.5,1048.5,1048.5,1
1738952192,1048.5,1048.5,1048.5,1048.5,1
1738952196,1048.5,1048.5,1048.5,1048.5,21
1738952199,1048.5,1048.5,1048.5,1048.5,1
1738952201,1048.5,1048.5,1048.5,1048.5,2
1738952203,1048.25,1048.5,1048.25,1048.5,4
1738952204,1048.25,1048.25,1048.25,1048.25,1
1738952222,1048.5,1048.5,1048.5,1048.5,14
1738952223,1048.5,1048.5,1048.5,1048.5,1
1738952226,1048.5,1048.5,1048.5,1048.5,2
1738952277,1048.75,1049,1048.75,1049,36
1738952279,1048.75,1048.75,1048.75,1048.75,2
1738952324,1048.75,1048.75,1048.75,1048.75,6
1738952325,1048.75,1048.75,1048.75,1048.75,1
1738952333,1049,1049,1049,1049,1
1738952334,1049,1049,1049,1049,10
1738952336,1049,1049,1049,1049,5
1738952337,1049,1049,1049,1049,1
1738952339,1049,1049,1049,1049,3
1738952345,1049,1049,1049,1049,11
1738952374,1049,1049.25,1049,1049.25,34
1738952375,1049.25,1049.25,1049.25,1049.25,15
1738952378,1049,1049,1049,1049,25
1738952384,1048.75,1048.75,1048.75,1048.75,6
1738952388,1048.5,1048.5,1048.5,1048.5,1
1738952400,1048.5,1048.5,1048.5,1048.5,14
1738952404,1048.75,1048.75,1048.75,1048.75,16
1738952409,1048.75,1048.75,1048.75,1048.75,4
1738952412,1048.75,1048.75,1048.75,1048.75,1
1738952427,1048.5,1048.5,1048.5,1048.5,41
1738952430,1048.5,1048.5,1048.5,1048.5,2
1738952453,1048.5,1048.5,1048.5,1048.5,7
1738952465,1048.5,1048.5,1048.5,1048.5,1
1738952468,1048.5,1048.5,1048.5,1048.5,3
1738952486,1048.25,1048.25,1048.25,1048.25,44
1738952491,1048.5,1048.5,1048.5,1048.5,7
1738952492,1048.5,1048.5,1048.5,1048.5,17
1738952494,1048.5,1048.5,1048.5,1048.5,3
1738952497,1048.5,1048.5,1048.5,1048.5,3
1738952502,1048.5,1048.5,1048.5,1048.5,2
1738952503,1048.5,1048.5,1048.5,1048.5,1
1738952513,1048.5,1048.5,1048.5,1048.5,2
1738952514,1048.5,1048.5,1048.5,1048.5,3
1738952519,1048.5,1048.5,1048.5,1048.5,2
1738952524,1048.75,1048.75,1048.75,1048.75,23
1738952534,1048.75,1048.75,1048.75,1048.75,3
1738952544,1048.75,1048.75,1048.75,1048.75,2
1738952570,1048.5,1048.5,1048.5,1048.5,20
1738952581,1048.5,1048.5,1048.5,1048.5,3
1738952593,1048.5,1048.5,1048.5,1048.5,3
1738952606,1048.5,1048.5,1048.5,1048.5,1
1738952690,1048.75,1048.75,1048.5,1048.5,2
1738952697,1048.5,1048.5,1048.5,1048.5,4
1738952710,1048.5,1048.75,1048.5,1048.75,3
1738952727,1048.5,1048.5,1048.5,1048.5,18
1738952728,1048.5,1048.5,1048.5,1048.5,5
1738952736,1048.5,1048.5,1048.5,1048.5,28
1738952737,1048.25,1048.25,1048.25,1048.25,48
1738952739,1048.25,1048.25,1048.25,1048.25,2
1738952752,1048.25,1048.25,1048.25,1048.25,1
1738952759,1048.25,1048.25,1048.25,1048.25,2
1738952760,1048.25,1048.25,1048.25,1048.25,3
1738952765,1048.25,1048.25,1048.25,1048.25,2
1738952767,1048.25,1048.25,1048.25,1048.25,1
1738952788,1048.25,1048.25,1048.25,1048.25,1
1738952789,1048.25,1048.25,1048.25,1048.25,1
1738952809,1048.5,1048.5,1048.5,1048.5,2
1738952811,1048.25,1048.25,1048.25,1048.25,4
1738952816,1048.25,1048.25,1048.25,1048.25,2
1738952817,1048.25,1048.25,1048.25,1048.25,1
1738952820,1048.25,1048.25,1048.25,1048.25,2
1738952833,1048.25,1048.25,1048.25,1048.25,1
1738952838,1048.25,1048.25,1048.25,1048.25,10
1738952849,1048.25,1048.25,1048.25,1048.25,4
1738952855,1048.25,1048.25,1048.25,1048.25,1
1738952858,1048.25,1048.25,1048.25,1048.25,1
1738952868,1048.25,1048.25,1048.25,1048.25,20
1738952879,1048,1048.25,1048,1048.25,37
1738952880,1048.25,1048.25,1048.25,1048.25,2
1738952881,1048,1048,1048,1048,8
1738952926,1048.25,1048.25,1048.25,1048.25,30
1738952935,1048.25,1048.25,1048.25,1048.25,23
1738952945,1048.25,1048.25,1048.25,1048.25,10
1738952955,1048.25,1048.25,1048.25,1048.25,10
1738952974,1048.25,1048.25,1048.25,1048.25,5
1738952995,1048.25,1048.25,1048.25,1048.25,4
1738952997,1048.25,1048.25,1048.25,1048.25,20
1738952998,1048.25,1048.25,1048.25,1048.25,1
1738953001,1048.25,1048.25,1048.25,1048.25,28
1738953002,1048.5,1048.5,1048.5,1048.5,1
1738953005,1048.25,1048.25,1048.25,1048.25,5
1738953007,1048.25,1048.25,1048.25,1048.25,2
1738953008,1048.25,1048.25,1048,1048,10
1738953009,1048.25,1048.25,1048.25,1048.25,6
1738953018,1048.5,1048.5,1048.5,1048.5,34
1738953039,1048.5,1048.5,1048.5,1048.5,10
1738953056,1048.5,1048.5,1048.5,1048.5,1
1738953080,1048.5,1048.5,1048.5,1048.5,1
1738953092,1048.5,1048.5,1048.25,1048.25,32
1738953094,1048.25,1048.25,1048.25,1048.25,1
1738953098,1048.25,1048.25,1048.25,1048.25,1
1738953099,1048.5,1048.5,1048.5,1048.5,1
1738953105,1048.25,1048.5,1048.25,1048.5,5
1738953107,1048.25,1048.25,1048.25,1048.25,1
1738953109,1048.25,1048.25,1048.25,1048.25,2
1738953112,1048.25,1048.25,1048.25,1048.25,1
1738953114,1048.25,1048.25,1048.25,1048.25,2
1738953116,1048.25,1048.25,1048.25,1048.25,1
1738953118,1048.25,1048.25,1048.25,1048.25,1
1738953121,1048.25,1048.25,1048.25,1048.25,37
1738953129,1048.25,1048.25,1048.25,1048.25,32
1738953134,1048.25,1048.25,1048.25,1048.25,13
1738953147,1048.25,1048.25,1048.25,1048.25,22
1738953189,1048,1048,1048,1048,1
1738953190,1048,1048,1048,1048,3
1738953201,1048,1048,1048,1048,59
1738953202,1048.25,1048.25,1048.25,1048.25,24
1738953203,1048.25,1048.25,1048.25,1048.25,1
1738953234,1048,1048,1048,1048,169
1738953244,1048,1048,1048,1048,16
1738953250,1048.25,1048.25,1048.25,1048.25,10
1738953261,1048.25,1048.25,1048.25,1048.25,7
1738953268,1048.5,1048.5,1048.5,1048.5,3
1738953284,1048.5,1048.5,1048.5,1048.5,9
1738953288,1048.75,1048.75,1048.75,1048.75,2
1738953304,1048.5,1048.5,1048.5,1048.5,2
1738953310,1048.5,1048.5,1048.5,1048.5,1
1738953331,1048.75,1048.75,1048.75,1048.75,1
1738953344,1048.75,1048.75,1048.75,1048.75,1
1738953359,1048.75,1048.75,1048.75,1048.75,3
1738953366,1048.75,1048.75,1048.75,1048.75,29
1738953381,1048.5,1048.5,1048.25,1048.25,30
1738953427,1048.5,1048.5,1048.5,1048.5,7
1738953435,1048.5,1048.5,1048.5,1048.5,30
1738953436,1048.5,1048.5,1048.5,1048.5,1
1738953437,1048.25,1048.25,1048.25,1048.25,1
1738953438,1048.5,1048.5,1048.5,1048.5,3
1738953486,1048.5,1048.5,1048.5,1048.5,19
1738953489,1048.5,1048.5,1048.5,1048.5,1
1738953499,1048.75,1048.75,1048.75,1048.75,24
1738953501,1048.75,1048.75,1048.75,1048.75,26
1738953505,1049,1049,1048.75,1048.75,22
1738953506,1048.75,1048.75,1048.75,1048.75,7
1738953513,1049,1049,1049,1049,13
1738953514,1049,1049,1049,1049,7
1738953533,1049,1049,1049,1049,3
1738953552,1048.75,1048.75,1048.75,1048.75,88
1738953553,1048.75,1048.75,1048.5,1048.5,10
1738953575,1048.75,1048.75,1048.75,1048.75,13
1738953580,1048.75,1048.75,1048.75,1048.75,8
1738953582,1048.75,1048.75,1048.75,1048.75,1
1738953584,1048.75,1048.75,1048.75,1048.75,7
1738953585,1048.75,1048.75,1048.75,1048.75,1
1738953587,1048.75,1048.75,1048.75,1048.75,10
1738953600,1049,1049,1049,1049,29
1738953603,1049,1049,1049,1049,1
1738953605,1049,1049,1049,1049,13
1738953615,1049,1049,1049,1049,1
1738953621,1048.75,1048.75,1048.75,1048.75,2
1738953623,1048.75,1048.75,1048.75,1048.75,43
1738953625,1048.75,1048.75,1048.75,1048.75,7
1738953628,1048.5,1048.5,1048.5,1048.5,1
1738953630,1048.5,1048.75,1048.5,1048.75,5
1738953645,1048.75,1048.75,1048.75,1048.75,15
1738953647,1048.75,1048.75,1048.75,1048.75,1
1738953660,1048.75,1048.75,1048.75,1048.75,9
1738953662,1049,1049,1049,1049,12
1738953674,1048.75,1048.75,1048.75,1048.75,1
1738953686,1048.75,1048.75,1048.5,1048.75,30
1738953688,1048.75,1048.75,1048.75,1048.75,8
1738953690,1048.75,1048.75,1048.75,1048.75,1
1738953724,1049,1049,1049,1049,14
1738953727,1049,1049,1049,1049,13
1738953730,1049,1049,1049,1049,2
1738953734,1049,1049,1049,1049,3
1738953751,1048.75,1048.75,1048.75,1048.75,1
1738953768,1049,1049,1049,1049,4
1738953770,1049,1049,1049,1049,6
1738953786,1049,1049,1049,1049,1
1738953809,1049,1049,1049,1049,63
1738953817,1048.75,1048.75,1048.75,1048.75,1
1738953875,1048.75,1048.75,1048.75,1048.75,3
1738953886,1048.75,1048.75,1048.75,1048.75,45
1738953889,1048.75,1048.75,1048.75,1048.75,1
1738953891,1048.75,1048.75,1048.75,1048.75,1
1738953899,1048.75,1048.75,1048.75,1048.75,1
1738953908,1049,1049,1049,1049,1
1738953912,1049,1049,1049,1049,28
1738953925,1049,1049,1049,1049,8
1738953929,1049.25,1049.25,1049.25,1049.25,13
1738953936,1049.25,1049.25,1049.25,1049.25,1
1738953945,1049.25,1049.25,1049.25,1049.25,14
1738953948,1049.5,1049.5,1049.5,1049.5,10
1738953960,1049.5,1049.5,1049.5,1049.5,20
1738953964,1049.5,1049.5,1049.5,1049.5,1
1738953973,1049.5,1049.5,1049.5,1049.5,1
1738953979,1049.25,1049.25,1049.25,1049.25,24
1738953981,1049.25,1049.25,1049.25,1049.25,1
1738954003,1049,1049,1049,1049,17
1738954005,1048.75,1048.75,1048.75,1048.75,2
1738954006,1049,1049,1049,1049,15
1738954013,1049,1049,1049,1049,14
1738954023,1049,1049,1049,1049,2
1738954033,1049,1049,1049,1049,8
1738954035,1049,1049,1049,1049,4
1738954047,1049,1049,1049,1049,1
1738954063,1049,1049,1049,1049,1
1738954080,1048.75,1048.75,1048.75,1048.75,21
1738954095,1048.5,1048.5,1048.5,1048.5,1
1738954099,1048.5,1048.5,1048.5,1048.5,1
1738954108,1048.5,1048.5,1048.5,1048.5,1
1738954109,1048.5,1048.5,1048.5,1048.5,1
1738954111,1048.75,1048.75,1048.75,1048.75,15
1738954114,1048.75,1048.75,1048.75,1048.75,6
1738954115,1048.5,1048.5,1048.5,1048.5,2
1738954120,1048.75,1048.75,1048.75,1048.75,1
1738954121,1048.75,1048.75,1048.75,1048.75,2
1738954138,1048.75,1048.75,1048.75,1048.75,1
1738954140,1048.75,1048.75,1048.75,1048.75,1
1738954145,1049,1049,1049,1049,18
1738954151,1049,1049,1049,1049,7
1738954155,1049,1049,1049,1049,4
1738954162,1049,1049,1049,1049,5
1738954172,1049,1049,1049,1049,6
1738954176,1049,1049,1049,1049,1
1738954177,1049,1049,1049,1049,5
1738954178,1049,1049,1049,1049,1
1738954186,1049,1049,1049,1049,2
1738954190,1049,1049,1049,1049,3
1738954197,1049,1049,1049,1049,1
1738954198,1049,1049,1049,1049,13
1738954200,1049,1049,1049,1049,7
1738954202,1048.75,1048.75,1048.75,1048.75,2
1738954210,1048.75,1048.75,1048.75,1048.75,3
1738954211,1049,1049,1049,1049,5
1738954219,1048.75,1048.75,1048.5,1048.75,9
1738954220,1048.75,1048.75,1048.5,1048.5,5
1738954230,1048.75,1048.75,1048.75,1048.75,14
1738954236,1048.75,1048.75,1048.75,1048.75,1
1738954262,1048.75,1048.75,1048.75,1048.75,8
1738954264,1048.75,1048.75,1048.75,1048.75,2
1738954266,1048.75,1048.75,1048.75,1048.75,9
1738954267,1048.75,1048.75,1048.75,1048.75,1
1738954283,1048.75,1048.75,1048.75,1048.75,1
1738954301,1048.75,1048.75,1048.75,1048.75,1
1738954305,1049,1049,1049,1049,1
1738954314,1048.75,1048.75,1048.75,1048.75,2
1738954322,1048.75,1049,1048.75,1049,37
1738954323,1049,1049,1048.75,1048.75,32
1738954347,1049,1049,1049,1049,29
1738954348,1049,1049,1049,1049,2
1738954349,1049,1049,1049,1049,1
1738954351,1049,1049,1049,1049,15
1738954360,1049,1049,1049,1049,1
1738954364,1049.25,1049.25,1049.25,1049.25,2
1738954373,1049.25,1049.25,1049.25,1049.25,2
1738954374,1049.25,1049.5,1049.25,1049.5,60
1738954375,1049.5,1049.5,1049.5,1049.5,13
1738954376,1049.5,1049.5,1049.5,1049.5,2
1738954382,1049.5,1049.5,1049.5,1049.5,1
1738954383,1049.5,1049.5,1049.5,1049.5,16
1738954387,1049.5,1049.5,1049.5,1049.5,1
1738954391,1049.5,1050,1049.5,1049.75,157
1738954396,1049.75,1049.75,1049.75,1049.75,55
1738954406,1049.5,1049.5,1049.5,1049.5,23
1738954416,1049.5,1049.5,1049.5,1049.5,15
1738954419,1049.5,1049.5,1049.5,1049.5,13
1738954426,1049.5,1049.5,1049.5,1049.5,1
1738954427,1049.5,1049.5,1049.5,1049.5,2
1738954428,1049.5,1049.5,1049.5,1049.5,1
1738954452,1049.5,1049.5,1049.5,1049.5,10
1738954454,1049.25,1049.25,1049.25,1049.25,1
1738954470,1049.5,1049.5,1049.5,1049.5,36
1738954474,1049.75,1049.75,1049.75,1049.75,24
1738954480,1049.75,1049.75,1049.75,1049.75,7
1738954491,1049.5,1049.5,1049.5,1049.5,2
1738954497,1049.75,1049.75,1049.75,1049.75,1
1738954499,1049.5,1049.5,1049.5,1049.5,2
1738954501,1049.5,1049.5,1049.5,1049.5,9
1738954502,1049.5,1049.5,1049.5,1049.5,2
1738954506,1049.5,1049.5,1049.5,1049.5,4
1738954507,1049.5,1049.5,1049.5,1049.5,1
1738954510,1049.75,1049.75,1049.75,1049.75,1
1738954512,1049.5,1049.5,1049.5,1049.5,1
1738954514,1049.5,1049.5,1049.5,1049.5,1
1738954522,1049.5,1049.5,1049.5,1049.5,14
1738954529,1049.25,1049.25,1049.25,1049.25,43
1738954535,1049.25,1049.25,1049.25,1049.25,1
